677	https://www.homeaway.com/vacation-rental/p989066	40.659146	-73.958123	20519
678	https://www.homeaway.com/vacation-rental/p431828vb	40.798455	-73.81620699999999	22373
679	https://www.homeaway.com/vacation-rental/p3823015	40.729046999999994	-73.98809	4866
680	https://www.homeaway.com/vacation-rental/p3887492	40.7612432	-73.9918662	572
681	https://www.homeaway.com/vacation-rental/p4061553	40.763871	-73.987326	978
682	https://www.homeaway.com/vacation-rental/p4243160	40.760244	-73.717789	26424
683	https://www.homeaway.com/vacation-rental/p963374vb	40.68993082	-73.92311005	14091
684	https://www.homeaway.com/vacation-rental/p4359502	40.70732347	-74.00276174	9055
685	https://www.homeaway.com/vacation-rental/p4531151	40.75839159	-73.96724246	2027
686	https://www.homeaway.com/vacation-rental/p680955a	40.727117	-73.98734499999999	5075
687	https://www.homeaway.com/vacation-rental/p418995vb	40.728306599999996	-73.9872687	4980
688	https://www.homeaway.com/vacation-rental/p3811976	40.69281034	-73.75895537	26651
689	https://www.homeaway.com/vacation-rental/p675219vb	40.694666	-73.97045899999999	12870
690	https://www.homeaway.com/vacation-rental/p663218vb	40.83059289	-73.94617129	11801
691	https://www.homeaway.com/vacation-rental/p4074580	40.71633563	-73.99994559	9631
692	https://www.homeaway.com/vacation-rental/p4292565	40.756356	-73.9944858	1165
693	https://www.homeaway.com/vacation-rental/p4373967	40.658958	-73.9494689	20934
694	https://www.homeaway.com/vacation-rental/p1007397vb	40.7132698	-73.9398635	10899
695	https://www.homeaway.com/vacation-rental/p4458606	40.77023699	-73.92166559	14113
696	https://www.homeaway.com/vacation-rental/p4502116	40.72603318	-73.98815162	5022
697	https://www.homeaway.com/vacation-rental/p247135vb	40.78738785	-73.96972656	4298
698	https://www.homeaway.com/vacation-rental/p354370	40.726675	-73.978189	5225
699	https://www.homeaway.com/vacation-rental/p364280	40.682891	-73.944647	15865
700	https://www.homeaway.com/vacation-rental/p3928432	40.782161	-73.98434234	4587
701	https://www.homeaway.com/vacation-rental/p4080447	40.67694756	-73.99605886	15420
702	https://www.homeaway.com/vacation-rental/p3688097	40.684878999999995	-73.96852	13971
703	https://www.homeaway.com/vacation-rental/p4220609	40.7665142	-73.98499809999998	1199
704	https://www.homeaway.com/vacation-rental/p921180vb	40.7279636	-73.98344805	4840
705	https://www.homeaway.com/vacation-rental/p4465988	40.641868	-73.970677	19629
706	https://www.homeaway.com/vacation-rental/p4588933	40.72664057	-73.86026238	13522
707	https://www.homeaway.com/vacation-rental/p365452	40.683023	-73.92814399999999	17490
708	https://www.homeaway.com/vacation-rental/p411870vb	40.79216385	-73.96931458	4457
709	https://www.homeaway.com/vacation-rental/p3011307	40.65466	-73.926135	23104
710	https://www.homeaway.com/vacation-rental/p4031398	40.76275424	-73.97994684	1175
711	https://www.homeaway.com/vacation-rental/p4075847	40.75429904	-73.93424385	5750
712	https://www.homeaway.com/vacation-rental/p4108097	40.68571546	-73.94422519999999	15881
713	https://www.homeaway.com/vacation-rental/p4152938	40.8416662	-73.94005859999999	12982
714	https://www.homeaway.com/vacation-rental/p865610vb	40.67403764	-73.97670098	14377
715	https://www.homeaway.com/vacation-rental/p4431318	40.775110999999995	-73.9886025	2520
716	https://www.homeaway.com/vacation-rental/p4479601	40.61637226	-74.00374251	24599
717	https://www.homeaway.com/vacation-rental/p236744vb	40.72569262	-73.98385574	6971
718	https://www.homeaway.com/vacation-rental/p940567	40.786381	-73.973435	4266
719	https://www.homeaway.com/vacation-rental/p3677726	40.655475	-73.958775	20428
720	https://www.homeaway.com/vacation-rental/p3775364	40.746913	-73.99201500000001	2014
721	https://www.homeaway.com/vacation-rental/p3893551	40.795153000000006	-73.944659	9266
722	https://www.homeaway.com/vacation-rental/p3998966	40.662757	-73.953055	21532
723	https://www.homeaway.com/vacation-rental/p4281938	40.7526937	-73.97243979999999	1461
724	https://www.homeaway.com/vacation-rental/p4336226	40.7273908	-73.9834466	4870
725	https://www.homeaway.com/vacation-rental/p1021017vb	40.762885700000005	-73.98707569999999	554
726	https://www.homeaway.com/vacation-rental/p4489483?uni_id=5081485	40.760393	-73.96068299999999	2893
727	https://www.homeaway.com/vacation-rental/p1032102vb	40.7622211	-73.9757063	1199
728	https://www.homeaway.com/vacation-rental/p3876729	40.7720616	-73.9564595	3866
729	https://www.homeaway.com/vacation-rental/p796238vb	40.76113597	-73.99160188	547
730	https://www.homeaway.com/vacation-rental/p853685vb	40.686452	-73.9202229	14569
731	https://www.homeaway.com/vacation-rental/p4358207	40.6385229	-74.01532309999999	20573
732	https://www.homeaway.com/vacation-rental/p4509085	40.71149724	-73.90921619	11410
733	https://www.homeaway.com/vacation-rental/p344392	40.7783102	-73.98358809999999	3175
734	https://www.homeaway.com/vacation-rental/p3465488	40.586983200000006	-73.95795030000001	32165
735	https://www.homeaway.com/vacation-rental/p638966vb	40.684881	-73.950901	15366
736	https://www.homeaway.com/vacation-rental/p3906822	40.79536011	-73.9655589	5382
737	https://www.homeaway.com/vacation-rental/p3906223	40.84126993	-73.93994029999999	11679
738	https://www.homeaway.com/vacation-rental/p716269vb	40.672734999999996	-73.976336	14461
739	https://www.homeaway.com/vacation-rental/p797157vb	40.79608723	-73.97431722	5500
740	https://www.homeaway.com/vacation-rental/p4171054	40.638259999999995	-73.9495	21622
741	https://www.homeaway.com/vacation-rental/p4175974	40.576404600000004	-73.9851604	30733
742	https://www.homeaway.com/vacation-rental/p881833vb	40.7358039	-74.0026186	3705
743	https://www.homeaway.com/vacation-rental/p4273243	40.727117	-73.98734499999999	5075
744	https://www.homeaway.com/vacation-rental/p4311271	40.719215999999996	-73.956532	7928
745	https://www.homeaway.com/vacation-rental/p515763vb	40.78383058	-73.9778271	3502
746	https://www.homeaway.com/vacation-rental/p1054856vb	40.715236600000004	-73.99195309999999	8541
747	https://www.homeaway.com/vacation-rental/p1068480vb	40.60707523	-74.0115646	26735
748	https://www.homeaway.com/vacation-rental/p997751	40.760940999999995	-73.989323	668
749	https://www.homeaway.com/vacation-rental/p3728771	40.64586446	-73.95651242	20621
750	https://www.homeaway.com/vacation-rental/p3763812	40.795153000000006	-73.944659	9266
751	https://www.homeaway.com/vacation-rental/p608706vb	40.684067	-73.92546	14889
752	https://www.homeaway.com/vacation-rental/p3928489	40.76102547	-73.96111443	2827
753	https://www.homeaway.com/vacation-rental/p805731vb	40.682264	-73.784152	24936
754	https://www.homeaway.com/vacation-rental/p4139875	40.79232586	-73.94009798	7537
755	https://www.homeaway.com/vacation-rental/p4200840	40.7371269	-73.98561	3408
756	https://www.homeaway.com/vacation-rental/p4264767	40.81547288	-73.942141	11455
757	https://www.homeaway.com/vacation-rental/p4076029	40.68561665	-73.98788811	12659
758	https://www.homeaway.com/vacation-rental/p4076028	40.7436549	-73.9814906	2686
759	https://www.homeaway.com/vacation-rental/p4303511	40.72726086	-73.95769085	7334
760	https://www.homeaway.com/vacation-rental/p429304vb	40.730578	-73.955533	6518
761	https://www.homeaway.com/vacation-rental/p515499vb	40.778242999999996	-73.981527	2869
762	https://www.homeaway.com/vacation-rental/p590555vb	40.694055	-73.850211	17275
763	https://www.homeaway.com/vacation-rental/p684688vb	40.76252488	-73.76881672	23574
764	https://www.homeaway.com/vacation-rental/p3948140	40.76632705	-73.97835249	2120
765	https://www.homeaway.com/vacation-rental/p737730vb	40.78212	-73.952534	4763
766	https://www.homeaway.com/vacation-rental/p794136vb	40.7246763	-73.9807304	6850
767	https://www.homeaway.com/vacation-rental/p794139vb	40.73116037	-73.98653218	4556
768	https://www.homeaway.com/vacation-rental/p815098vb	40.813932	-73.946997	10433
769	https://www.homeaway.com/vacation-rental/p6502353	40.718652	-73.9923807	7671
770	https://www.homeaway.com/vacation-rental/p4193962	40.685549	-73.932856	17030
771	https://www.homeaway.com/vacation-rental/p870663vb	40.7240942	-73.99337170000001	5029
772	https://www.homeaway.com/vacation-rental/p959116vb	40.808200899999996	-73.941932	10208
773	https://www.homeaway.com/vacation-rental/p7057929	40.677202	-73.96561700000001	14419
774	https://www.homeaway.com/vacation-rental/p332750vb	40.709199	-73.805142	20463
775	https://www.homeaway.com/vacation-rental/p3560627	40.6586584	-73.95098759999999	20803
776	https://www.homeaway.com/vacation-rental/p578587vb	40.758373999999996	-73.962482	2544
777	https://www.homeaway.com/vacation-rental/p617401vb	40.715317999999996	-73.948706	8372
778	https://www.homeaway.com/vacation-rental/p4458294	40.73197906	-73.97725909	4619
779	https://www.homeaway.com/vacation-rental/p4325509	40.80886611	-73.94216666	10477
780	https://www.homeaway.com/vacation-rental/p4332649	40.684252	-73.923787	14746
781	https://www.homeaway.com/vacation-rental/p4367411	40.77798736	-73.95179225	5792
782	https://www.homeaway.com/vacation-rental/p984292vb	40.76793288	-73.98827588	1462
783	https://www.homeaway.com/vacation-rental/p4482300	40.75761217	-73.96166834	2645
784	https://www.homeaway.com/vacation-rental/p647968	40.7256	-73.990413	4960
785	https://www.homeaway.com/vacation-rental/p191274	40.6828766	-73.9339766	17406
786	https://www.homeaway.com/vacation-rental/p278021vb	40.74401855	-73.98110199	2737
787	https://www.homeaway.com/vacation-rental/p533205	40.648718	-74.001675	18704
788	https://www.homeaway.com/vacation-rental/p338649vb	40.73150635	-74.00691223	4764
789	https://www.homeaway.com/vacation-rental/p3696420	40.7323802	-73.86687629999999	12765
790	https://www.homeaway.com/vacation-rental/p3763879	40.795153000000006	-73.944659	9266
791	https://www.homeaway.com/vacation-rental/p3772768	40.7916407	-73.94479940000001	7438
792	https://www.homeaway.com/vacation-rental/p3850381	40.7473209	-73.9878645	1749
793	https://www.homeaway.com/vacation-rental/p3886153	40.7824979	-73.946405	6409
794	https://www.homeaway.com/vacation-rental/p3895813	40.746913	-73.99201500000001	2014
795	https://www.homeaway.com/vacation-rental/p3910751	40.753558399999996	-73.971712	1320
796	https://www.homeaway.com/vacation-rental/p3928445	40.76141553	-73.96094277	3605
797	https://www.homeaway.com/vacation-rental/p3926889	40.78209601	-73.98442817	4584
798	https://www.homeaway.com/vacation-rental/p3929209	40.78209601	-73.98434234	4590
799	https://www.homeaway.com/vacation-rental/p3932654	40.78235597	-73.98425651	4583
800	https://www.homeaway.com/vacation-rental/p3932644	40.78222599	-73.98434234	4583
801	https://www.homeaway.com/vacation-rental/p3932628	40.7612205	-73.96085694	3621
802	https://www.homeaway.com/vacation-rental/p707389vb	40.72069883	-74.00282859	5133
803	https://www.homeaway.com/vacation-rental/p778629vb	40.661966	-73.990382	16492
804	https://www.homeaway.com/vacation-rental/p4091122	40.726460499999995	-74.0033087	4296
805	https://www.homeaway.com/vacation-rental/p4108924	40.70027395	-73.98625928	11018
806	https://www.homeaway.com/vacation-rental/p4130872	40.7224005	-73.9899138	7168
807	https://www.homeaway.com/vacation-rental/p4152934	40.84173113	-73.93988694	12991
808	https://www.homeaway.com/vacation-rental/p863266vb	40.689656	-73.931554	16492
809	https://www.homeaway.com/vacation-rental/p4211817	40.795146	-73.94468020000001	9267
810	https://www.homeaway.com/vacation-rental/p4236818	40.73437004	-74.00780559	4471
811	https://www.homeaway.com/vacation-rental/p4473002	40.75547348	-73.99434486	2271
812	https://www.homeaway.com/vacation-rental/p900974vb	40.867683899999996	-73.84376390000001	23786
813	https://www.homeaway.com/vacation-rental/p4478535	40.78738156	-73.97713648	4243
814	https://www.homeaway.com/vacation-rental/p1030326vb	40.74330776	-73.95671135	5186
815	https://www.homeaway.com/vacation-rental/p4436845	40.70524754	-74.00477058	9409
816	https://www.homeaway.com/vacation-rental/p4498859	40.7273908	-73.9834466	4870
817	https://www.homeaway.com/vacation-rental/p4458291	40.71962165	-73.98064363	6285
818	https://www.homeaway.com/vacation-rental/p4516525	40.7433573	-73.9983275	2324
819	https://www.homeaway.com/vacation-rental/p4528732	40.7468676	-73.9920464	2014
820	https://www.homeaway.com/vacation-rental/p4560073	40.78007204	-73.9851519	3177
821	https://www.homeaway.com/vacation-rental/p206384	40.6828766	-73.9339766	17406
822	https://www.homeaway.com/vacation-rental/p3686437	40.81853353	-73.94454416	11637
823	https://www.homeaway.com/vacation-rental/p669282vb	40.643538899999996	-73.95429200000001	20842
824	https://www.homeaway.com/vacation-rental/p4273369	40.815282	-73.948522	9913
825	https://www.homeaway.com/vacation-rental/p1015708vb	40.73356825	-74.00527952	3857
826	https://www.homeaway.com/vacation-rental/p1069525vb	40.8265042	-73.94020309999999	15761
827	https://www.homeaway.com/vacation-rental/p907252	40.7328258	-73.9910848	3929
828	https://www.homeaway.com/vacation-rental/p390676vb	40.67901611	-73.99475861	14480
829	https://www.homeaway.com/vacation-rental/p3887192	40.73586974	-73.98760063	3546
830	https://www.homeaway.com/vacation-rental/p4315728	40.7144746	-73.9465757	8366
831	https://www.homeaway.com/vacation-rental/p4517139	40.69291179	-73.94873369	14561
832	https://www.homeaway.com/vacation-rental/p4524941	40.668684000000006	-73.9887647	16424
833	https://www.homeaway.com/vacation-rental/p1075002vb	40.67035961	-73.97896197	16954
834	https://www.homeaway.com/vacation-rental/p4602872	40.72773135	-73.98338542	4857
835	https://www.homeaway.com/vacation-rental/p211523vb	40.73476522	-74.01226479	5267
836	https://www.homeaway.com/vacation-rental/p230441	40.744023	-73.981105	2737
837	https://www.homeaway.com/vacation-rental/p476326vb	40.6398439	-73.964815	20534
838	https://www.homeaway.com/vacation-rental/p570216vb	40.726576	-73.995681	4838
839	https://www.homeaway.com/vacation-rental/p3854532	40.80771	-73.949985	9795
840	https://www.homeaway.com/vacation-rental/p3857693	40.7473209	-73.9878645	1749
841	https://www.homeaway.com/vacation-rental/p795967vb	40.7575664	-73.9133246	7758
842	https://www.homeaway.com/vacation-rental/p4113555	40.771665000000006	-73.909603	13306
843	https://www.homeaway.com/vacation-rental/p4158813	40.7164075	-73.99099897	8390
844	https://www.homeaway.com/vacation-rental/p4173829	40.70696042	-73.83624087	20539
845	https://www.homeaway.com/vacation-rental/p887935vb	40.7167635	-73.9912977	8406
846	https://www.homeaway.com/vacation-rental/p4191692	40.742609200000004	-73.907335	9293
847	https://www.homeaway.com/vacation-rental/p4301272	40.7513786	-73.9707598	1926
848	https://www.homeaway.com/vacation-rental/p926147vb	40.7526937	-73.97243979999999	1461
849	https://www.homeaway.com/vacation-rental/p4312178	40.67225227	-73.93215933	18036
850	https://www.homeaway.com/vacation-rental/p3520302	40.81394263	-73.94994339	9729
851	https://www.homeaway.com/vacation-rental/p126012	40.591254299999996	-74.06701070000001	27885
852	https://www.homeaway.com/vacation-rental/p3007826	40.779214	-73.975646	3304
853	https://www.homeaway.com/vacation-rental/p3488786	40.682646999999996	-73.933918	17405
854	https://www.homeaway.com/vacation-rental/p570215vb	40.726576	-73.995681	4838
855	https://www.homeaway.com/vacation-rental/p753129vb	40.72461825	-73.76794925	24869
856	https://www.homeaway.com/vacation-rental/p830850vb	40.684160799999994	-73.9926031	14322
857	https://www.homeaway.com/vacation-rental/p4221024	40.83737505	-73.85743972	20273
858	https://www.homeaway.com/vacation-rental/p4250216	40.5710148	-74.09637459999999	31417
859	https://www.homeaway.com/vacation-rental/p4487096	40.65466	-73.926135	23104
860	https://www.homeaway.com/vacation-rental/p4494916	40.775439	-73.954605	5533
861	https://www.homeaway.com/vacation-rental/p599661vb	40.7247753	-73.94227640000001	7774
862	https://www.homeaway.com/vacation-rental/p197175vb	40.64346165	-74.07752429	32294
863	https://www.homeaway.com/vacation-rental/p173083	40.68634701	-73.92556871	14611
864	https://www.homeaway.com/vacation-rental/p210898	40.741289	-74.0046969	3518
865	https://www.homeaway.com/vacation-rental/p356911	40.802828000000005	-73.946202	10516
866	https://www.homeaway.com/vacation-rental/p337709	40.7726328	-73.9063071	13703
867	https://www.homeaway.com/vacation-rental/p394437	40.824658	-73.945515	10143
868	https://www.homeaway.com/vacation-rental/p933112	40.76139391	-73.9811321	526
869	https://www.homeaway.com/vacation-rental/p503385vb	40.726839500000004	-74.0023417	4354
870	https://www.homeaway.com/vacation-rental/p3918409	40.75972096	-73.98772182	185
871	https://www.homeaway.com/vacation-rental/p3957915	40.715109999999996	-73.993808	8526
872	https://www.homeaway.com/vacation-rental/p3956618	40.58914448	-73.79368425	31999
873	https://www.homeaway.com/vacation-rental/p3924979	40.7019198	-73.9085484	12710
874	https://www.homeaway.com/vacation-rental/p4053458	40.76427688	-73.97808519	1082
875	https://www.homeaway.com/vacation-rental/p898886vb	40.75239059	-73.9897713	1502
876	https://www.homeaway.com/vacation-rental/p6833341	40.76761029	-73.99249446	1647
877	https://www.homeaway.com/vacation-rental/p4382552	40.803732200000006	-73.9501593	6840
878	https://www.homeaway.com/vacation-rental/p4422527	40.71186571	-73.96633843	8771
879	https://www.homeaway.com/vacation-rental/p995781vb	40.6885194	-73.9706275	13631
880	https://www.homeaway.com/vacation-rental/p1021971vb	40.7012956	-73.9443838	14313
881	https://www.homeaway.com/vacation-rental/p298342	40.576302	-74.135924	43474
882	https://www.homeaway.com/vacation-rental/p394372vb	40.71094131	-73.78458405	23024
883	https://www.homeaway.com/vacation-rental/p3812944	40.789849600000004	-73.9757122	4325
884	https://www.homeaway.com/vacation-rental/p642100vb	40.680545	-73.97154990000001	14114
885	https://www.homeaway.com/vacation-rental/p4080557	40.79233398	-73.94028037	7524
886	https://www.homeaway.com/vacation-rental/p4312673	40.78980821	-73.94856489	5531
887	https://www.homeaway.com/vacation-rental/p4239883	40.78045304	-73.98187863	2461
888	https://www.homeaway.com/vacation-rental/p967944vb	40.8495809	-73.9374925	12690
889	https://www.homeaway.com/vacation-rental/p4423357	40.71267354	-73.95716201	9804
890	https://www.homeaway.com/vacation-rental/p4534889	40.78981013	-73.9455583	7293
891	https://www.homeaway.com/vacation-rental/p241908vb	40.74315643	-74.00157928	3340
892	https://www.homeaway.com/vacation-rental/p452269vb	40.687544	-73.96288	14315
893	https://www.homeaway.com/vacation-rental/p478287vb	40.7471609	-73.9819567	1952
894	https://www.homeaway.com/vacation-rental/p756740vb	40.77692886	-73.98141823	2564
895	https://www.homeaway.com/vacation-rental/p700277vb	40.71509075	-73.94627844	8673
896	https://www.homeaway.com/vacation-rental/p4211205	40.666883899999995	-73.94486628	17319
897	https://www.homeaway.com/vacation-rental/p4220990	40.7715836	-73.92371458	7597
898	https://www.homeaway.com/vacation-rental/p4247811	40.63385	-73.905575	37020
899	https://www.homeaway.com/vacation-rental/p4370378	40.7450282	-73.9817657	2391
900	https://www.homeaway.com/vacation-rental/p995907vb	40.6725919	-73.96092829999999	15813
901	https://www.homeaway.com/vacation-rental/p4359504	40.71344570000001	-73.93968956	10799
902	https://www.homeaway.com/vacation-rental/p4464683	40.720087899999996	-73.90520699999999	10669
903	https://www.homeaway.com/vacation-rental/p4469727	40.74269448	-73.99091340000001	3124
904	https://www.homeaway.com/vacation-rental/p4509025	40.75922208	-73.96132642	3048
905	https://www.homeaway.com/vacation-rental/p4511784	40.7681768	-73.99565433	1995
906	https://www.homeaway.com/vacation-rental/p1097478vb	40.7566553	-73.81300290000001	19465
907	https://www.homeaway.com/vacation-rental/p680955a?uni_id=1644988	40.727117	-73.98734499999999	5075
908	https://www.homeaway.com/vacation-rental/p3525451	40.69311	-73.94469699999999	15245
909	https://www.homeaway.com/vacation-rental/p615106vb	40.72193149	-73.97380528	5393
910	https://www.homeaway.com/vacation-rental/p3820123	40.753834000000005	-73.9674	1780
911	https://www.homeaway.com/vacation-rental/p685635vb	40.67524181	-73.930188	17652
912	https://www.homeaway.com/vacation-rental/p713996vb	40.776840899999996	-73.9800645	3513
913	https://www.homeaway.com/vacation-rental/p4200928	40.741631	-73.982862	3057
914	https://www.homeaway.com/vacation-rental/p4237376	40.7474243	-73.98606009999999	2066
915	https://www.homeaway.com/vacation-rental/p4360125	40.635137	-74.121087	40276
916	https://www.homeaway.com/vacation-rental/p841453vb	40.74822004	-73.97663163	2012
917	https://www.homeaway.com/vacation-rental/p1041692vb	40.80449776	-73.93718777	9343
918	https://www.homeaway.com/vacation-rental/p4534854	40.72846395	-73.97848742	4952
919	https://www.homeaway.com/vacation-rental/p39379vb	40.74384308	-73.98249054	2557
920	https://www.homeaway.com/vacation-rental/p255762	40.7397496	-74.0025546	2750
921	https://www.homeaway.com/vacation-rental/p3850331	40.7473209	-73.9878645	1749
922	https://www.homeaway.com/vacation-rental/p3898324	40.75269636	-73.97269627	1452
923	https://www.homeaway.com/vacation-rental/p3918715	40.7591268	-73.9838697	124
924	https://www.homeaway.com/vacation-rental/p3931808	40.7765408	-73.90688859999999	14795
925	https://www.homeaway.com/vacation-rental/p717502vb	40.7684489	-73.954909	4659
926	https://www.homeaway.com/vacation-rental/p4024260	40.79239084	-73.93992632	7547
927	https://www.homeaway.com/vacation-rental/p768000vb	40.72479653	-73.98073133	6843
928	https://www.homeaway.com/vacation-rental/p812295vb	40.739670600000004	-73.999596	2881
929	https://www.homeaway.com/vacation-rental/p4270869	40.74192359	-73.98277672	2798
930	https://www.homeaway.com/vacation-rental/p4359955	40.76447018	-73.98502559	1270
931	https://www.homeaway.com/vacation-rental/p4482296	40.68820329	-73.94722658	15162
932	https://www.homeaway.com/vacation-rental/p1038101vb	40.72660051	-73.98729047	5043
933	https://www.homeaway.com/vacation-rental/p4597643	40.73095605	-73.83001759999999	17155
934	https://www.homeaway.com/vacation-rental/p911375	40.736018	-73.8809859	13363
935	https://www.homeaway.com/vacation-rental/p902622	40.672437	-73.9918	15534
936	https://www.homeaway.com/vacation-rental/p3675030	40.7606212	-73.9657383	2474
937	https://www.homeaway.com/vacation-rental/p562943vb	40.803793	-73.949249	6777
938	https://www.homeaway.com/vacation-rental/p584205vb	40.685735	-73.99891600000001	13721
939	https://www.homeaway.com/vacation-rental/p771086vb	40.683717	-73.9285079	14908
940	https://www.homeaway.com/vacation-rental/p782891vb	40.724788399999994	-73.98065623	6849
941	https://www.homeaway.com/vacation-rental/p4102970	40.736868	-73.92499699999999	7578
942	https://www.homeaway.com/vacation-rental/p4155809	40.73474416	-74.00319834	3379
943	https://www.homeaway.com/vacation-rental/p4071458	40.655758	-73.921116	19846
944	https://www.homeaway.com/vacation-rental/p924256vb	40.605820200000004	-74.00926098	26974
945	https://www.homeaway.com/vacation-rental/p4363814	40.71071689	-73.94147501	8859
946	https://www.homeaway.com/vacation-rental/p4173003	40.81973728	-73.92693909	13086
947	https://www.homeaway.com/vacation-rental/p4434273	40.675955	-73.923389	18045
948	https://www.homeaway.com/vacation-rental/p991288vb	40.7586572	-73.962228	3003
949	https://www.homeaway.com/vacation-rental/p1001666vb	40.75256160000001	-73.98981850000001	1515
950	https://www.homeaway.com/vacation-rental/p1026538vb	40.77769682	-73.98122179	3382
951	https://www.homeaway.com/vacation-rental/p4458288	40.72410009	-73.98249433	7202
952	https://www.homeaway.com/vacation-rental/p4496607	40.753236	-73.966554	1875
953	https://www.homeaway.com/vacation-rental/p252465	40.644057200000006	-73.9832998	19426
954	https://www.homeaway.com/vacation-rental/p320337vb	40.71445867	-73.96883835	8850
955	https://www.homeaway.com/vacation-rental/p346132	40.759287	-73.969888	1783
956	https://www.homeaway.com/vacation-rental/p950107	40.599462	-74.00085899999999	28463
957	https://www.homeaway.com/vacation-rental/p444335vb	40.716184999999996	-74.00760600000001	5580
958	https://www.homeaway.com/vacation-rental/p928875	40.748426	-74.002516	2514
959	https://www.homeaway.com/vacation-rental/p3850390	40.7473209	-73.9878645	1749
960	https://www.homeaway.com/vacation-rental/p730841vb	40.74227086	-73.99678922	2753
961	https://www.homeaway.com/vacation-rental/p755525vb	40.675371999999996	-73.930188	17585
962	https://www.homeaway.com/vacation-rental/p4086848	40.79488445	-73.95047152	5529
963	https://www.homeaway.com/vacation-rental/p4336210	40.7279941	-73.98469709999999	4746
964	https://www.homeaway.com/vacation-rental/p982472vb	40.79715071	-73.93507598	8353
965	https://www.homeaway.com/vacation-rental/p4501158	40.77636428	-73.95490816	4245
966	https://www.homeaway.com/vacation-rental/p90186	40.60633496	-73.82209808	27826
967	https://www.homeaway.com/vacation-rental/p269291	40.800391999999995	-73.951387	6698
968	https://www.homeaway.com/vacation-rental/p354207	40.681178	-73.931198	17370
969	https://www.homeaway.com/vacation-rental/p3694022	40.726926	-73.955287	7316
970	https://www.homeaway.com/vacation-rental/p575771vb	40.681858	-73.96244200000001	14715
971	https://www.homeaway.com/vacation-rental/p613527vb	40.681954	-73.989216	13293
972	https://www.homeaway.com/vacation-rental/p637794vb	40.727928000000006	-73.826365	17936
973	https://www.homeaway.com/vacation-rental/p647105vb	40.76441302	-73.99064852	970
974	https://www.homeaway.com/vacation-rental/p3908785	40.662267	-73.986283	16645
975	https://www.homeaway.com/vacation-rental/p3939901	40.683174	-73.933252	17341
976	https://www.homeaway.com/vacation-rental/p732720vb	40.68124837	-73.97218461	14170
977	https://www.homeaway.com/vacation-rental/p4035015	40.767016999999996	-73.771054	24586
978	https://www.homeaway.com/vacation-rental/p797156vb	40.8152657	-73.9420753	11439
979	https://www.homeaway.com/vacation-rental/p803672vb	40.675558	-73.964812	15185
980	https://www.homeaway.com/vacation-rental/p724487vb	40.68824363	-73.92566165	14340
981	https://www.homeaway.com/vacation-rental/p885337vb	40.6777453	-73.98024609999999	14104
982	https://www.homeaway.com/vacation-rental/p4278805	40.68655067	-73.95549103	14685
983	https://www.homeaway.com/vacation-rental/p4316255	40.760117	-73.990055	817
984	https://www.homeaway.com/vacation-rental/p4348923	40.72931434	-74.00358364	4097
985	https://www.homeaway.com/vacation-rental/p4366596	40.78706272	-73.95337861	4839
986	https://www.homeaway.com/vacation-rental/p4427563	40.67908931	-73.99888081	15426
987	https://www.homeaway.com/vacation-rental/p4463665	40.74632789	-73.98933975	1849
988	https://www.homeaway.com/vacation-rental/p4482530	40.7443999	-73.9764532	2702
989	https://www.homeaway.com/vacation-rental/p1024128vb	40.686336499999996	-73.9772446	13393
990	https://www.homeaway.com/vacation-rental/p1082119vb	40.81018461	-73.95180826	9400
991	https://www.homeaway.com/vacation-rental/p3724080	40.685592	-73.938315	16277
992	https://www.homeaway.com/vacation-rental/p3858498	40.7471519	-73.9874622	1788
993	https://www.homeaway.com/vacation-rental/p731807vb	40.7613979	-73.9746128	1320
994	https://www.homeaway.com/vacation-rental/p4021671	40.662757	-73.953055	21532
995	https://www.homeaway.com/vacation-rental/p781162vb	40.7956334	-73.97309720000001	5117
996	https://www.homeaway.com/vacation-rental/p4114190	40.79245582	-73.94026965	7518
997	https://www.homeaway.com/vacation-rental/p4172725	40.71998946	-73.99916573	5602
998	https://www.homeaway.com/vacation-rental/p4178466	40.693146	-73.83886983	18369
999	https://www.homeaway.com/vacation-rental/p4202750	40.7395718	-73.98147220000001	3175
1000	https://www.homeaway.com/vacation-rental/p882774vb	40.684506	-73.956024	15083
1001	https://www.homeaway.com/vacation-rental/p4267750	40.718326	-73.944699	7839
1002	https://www.homeaway.com/vacation-rental/p4347492	40.67559111	-73.97649394	14315
1003	https://www.homeaway.com/vacation-rental/p976507vb	40.6857677	-73.9131271	22590
1004	https://www.homeaway.com/vacation-rental/p986893vb	40.6212177	-73.91368359999998	40962
1005	https://www.homeaway.com/vacation-rental/p4499454	40.61685346	-73.99791225	25099
1006	https://www.homeaway.com/vacation-rental/p1059622vb	40.73432429	-74.00243264	3602
1007	https://www.homeaway.com/vacation-rental/p4624332	40.61970947	-74.02634074	23031
1008	https://www.homeaway.com/vacation-rental/p927780	40.817921000000005	-73.94649100000001	10380
1009	https://www.homeaway.com/vacation-rental/p443485vb	40.70943948	-73.80504083	20443
1010	https://www.homeaway.com/vacation-rental/p3569894	40.737381	-73.908541	8705
1011	https://www.homeaway.com/vacation-rental/p480593vb	40.7791799	-73.976327	2902
1012	https://www.homeaway.com/vacation-rental/p3731679	40.685592	-73.938315	16277
1013	https://www.homeaway.com/vacation-rental/p3850359	40.7473209	-73.9878645	1749
